3042473706,"2017-04-23 23:53:24"
3584032527,"2017-04-24 00:07:47"
2727923609,"2017-04-24 01:24:42"
999398947,"2017-04-24 01:35:57"
1284943541,"2017-04-24 02:04:09"
3539090198,"2017-04-24 02:31:40"
2784299904,"2017-04-24 02:47:56"
1023171130,"2017-04-24 03:11:31"
1274768044,"2017-04-24 05:04:50"
3678697277,"2017-04-24 05:06:07"
2890090411,"2017-04-24 06:00:06"
4273122508,"2017-04-24 06:15:49"
2310380634,"2017-04-24 06:17:46"
280808928,"2017-04-24 07:38:28"
1740373366,"2017-04-24 08:11:04"
4192168149,"2017-04-24 08:58:43"
2396543043,"2017-04-24 09:20:11"
399575545,"2017-04-24 10:16:50"
1624652143,"2017-04-24 10:36:13"
4033422590,"2017-04-24 11:21:16"
2272138344,"2017-04-24 11:22:50"
3886652813,"2017-04-24 11:42:58"
2427366683,"2017-04-24 11:49:09"
162004129,"2017-04-24 12:03:07"
2124467255,"2017-04-24 12:34:25"
3770964372,"2017-04-24 13:27:58"
2546166018,"2017-04-24 13:32:47"
248133816,"2017-04-24 13:34:35"
2043480110,"2017-04-24 13:55:26"
3916567999,"2017-04-24 14:27:38"
2658477353,"2017-04-24 15:16:30"
2833779530,"2017-04-24 15:50:04"
3756997596,"2017-04-24 16:34:39"
1189505638,"2017-04-24 16:50:31"
836852464,"2017-04-24 16:58:04"
2944782163,"2017-04-24 17:05:56"
3632463813,"2017-04-24 17:20:48"
1099673215,"2017-04-24 18:00:06"
915185385,"2017-04-24 18:14:12"
2788393848,"2017-04-24 18:31:21"
3509892078,"2017-04-24 18:52:52"
2985507339,"2017-04-24 19:16:14"
3337882269,"2017-04-24 20:04:57"
1610439463,"2017-04-24 20:32:03"
687500209,"2017-04-24 21:39:21"
3063873042,"2017-04-24 21:55:16"
3248082564,"2017-04-24 21:58:59"
1485872958,"2017-04-24 22:10:35"
798470056,"2017-04-24 22:19:42"
3207115321,"2017-04-24 22:26:47"
3358556847,"2017-04-24 23:35:57"
2598267336,"2017-04-25 00:37:50"
3990444382,"2017-04-25 02:52:37"
1959790820,"2017-04-25 03:13:18"
64436338,"2017-04-25 03:37:52"
2645798353,"2017-04-25 03:45:55"
3937705287,"2017-04-25 04:04:24"
1941818621,"2017-04-25 04:05:17"
79363179,"2017-04-25 04:29:53"
2483413498,"2017-04-25 05:10:21"
3808612716,"2017-04-25 05:11:09"
2210748553,"2017-04-25 06:14:33"
4106381343,"2017-04-25 06:47:06"
1842035109,"2017-04-25 06:57:45"
449579315,"2017-04-25 07:25:07"
2225642640,"2017-04-25 08:40:18"
4088376326,"2017-04-25 08:58:16"
1789328828,"2017-04-25 09:01:00"
497143082,"2017-04-25 09:24:45"
2367606971,"2017-04-25 09:38:47"
4195999789,"2017-04-25 09:46:47"
73221190,"2017-04-25 10:12:50"
1935307984,"2017-04-25 11:04:46"
3931317610,"2017-04-25 12:46:32"
2639533564,"2017-04-25 13:04:12"
53510239,"2017-04-25 13:31:48"
1949806793,"2017-04-25 13:55:17"
3980321139,"2017-04-25 13:58:49"
2587480549,"2017-04-25 14:23:22"
176606324,"2017-04-25 14:35:53"
2105670882,"2017-04-25 15:40:26"
491156743,"2017-04-25 15:58:13"
1782662545,"2017-04-25 16:28:12"
4081587243,"2017-04-25 16:30:27"
2219779261,"2017-04-25 16:34:07"
439071006,"2017-04-25 16:43:16"
1831633288,"2017-04-25 16:58:38"
4096118834,"2017-04-25 17:04:32"
2200101028,"2017-04-25 18:27:29"
329121077,"2017-04-25 19:41:24"
1687866787,"2017-04-25 20:22:53"
3443958905,"2017-04-25 20:30:49"
3124860143,"2017-04-25 20:55:01"
591971669,"2017-04-25 21:14:51"
1414526403,"2017-04-25 23:36:59"
3391840352,"2017-04-25 23:48:35"
3173798134,"2017-04-26 00:15:29"
606404940,"2017-04-26 00:44:19"
1394749914,"2017-04-26 00:44:37"
3281857611,"2017-04-26 00:45:22"
3029998813,"2017-04-26 01:59:54"
3562902840,"2017-04-26 03:04:29"
2740626862,"2017-04-26 03:56:06"
978580500,"2017-04-26 04:34:44"
1297400962,"2017-04-26 05:08:33"
3543159073,"2017-04-26 06:39:26"
2755092919,"2017-04-26 06:44:01"
1027485709,"2017-04-26 07:18:35"
1245249691,"2017-04-26 07:27:40"
3666222346,"2017-04-26 07:29:50"
2910924188,"2017-04-26 07:39:18"
4285581051,"2017-04-26 08:32:39"
2289563245,"2017-04-26 08:38:51"
293513175,"2017-04-26 08:39:19"
1719244609,"2017-04-26 08:56:37"
4162650850,"2017-04-26 09:29:12"
2400858740,"2017-04-26 09:41:02"
370369486,"2017-04-26 09:41:24"
1628722008,"2017-04-26 11:15:30"
4054535881,"2017-04-26 11:21:31"
2259451487,"2017-04-26 11:31:42"
3865835450,"2017-04-26 12:26:59"
2439825196,"2017-04-26 12:46:13"
140875414,"2017-04-26 12:49:43"
2137171456,"2017-04-26 12:53:26"
3775280035,"2017-04-26 13:57:09"
2516648757,"2017-04-26 13:57:59"
252203663,"2017-04-26 14:08:24"
2014274073,"2017-04-26 14:12:04"
3903881096,"2017-04-26 14:17:38"
2679590686,"2017-04-26 14:30:57"
2838126973,"2017-04-26 14:33:12"
3727512043,"2017-04-26 15:33:20"
1193541713,"2017-04-26 15:42:48"
807612615,"2017-04-26 16:09:25"
2923930980,"2017-04-26 17:18:24"
3644888562,"2017-04-26 18:10:19"
1078576200,"2017-04-26 19:25:28"
927921374,"2017-04-26 19:46:45"
2817648975,"2017-04-26 20:28:00"
3505838553,"2017-04-26 22:11:38"
2956021820,"2017-04-26 23:29:21"
3342229674,"2017-04-27 01:19:54"
1581199632,"2017-04-27 01:54:51"
691536262,"2017-04-27 02:10:22"
3076297765,"2017-04-27 02:50:15"
3227231411,"2017-04-27 03:09:19"
1498608905,"2017-04-27 04:23:58"
777373087,"2017-04-27 05:34:40"
3203061774,"2017-04-27 05:54:50"
3387811992,"2017-04-27 06:01:39"
2602304511,"2017-04-27 06:01:56"
3961205609,"2017-04-27 07:35:48"
1964139219,"2017-04-27 08:15:38"
34951749,"2017-04-27 08:16:00"
2624702438,"2017-04-27 08:33:26"
3950442352,"2017-04-27 08:36:32"
1920968394,"2017-04-27 08:57:48"
91788892,"2017-04-27 08:59:06"
2512882637,"2017-04-27 09:01:31"
3804281691,"2017-04-27 09:14:07"
2181509822,"2017-04-27 09:22:54"
4110418472,"2017-04-27 10:07:56"
1812550546,"2017-04-27 10:46:52"
453927684,"2017-04-27 11:27:05"
2238379687,"2017-04-27 12:19:00"
4067280433,"2017-04-27 12:21:31"
1801754507,"2017-04-27 12:45:13"
476292893,"2017-04-27 13:12:05"
2363275916,"2017-04-27 13:51:19"
4225468954,"2017-04-27 13:56:51"
94318193,"2017-04-27 15:34:58"
1922572007,"2017-04-27 16:01:30"
3952168797,"2017-04-27 16:18:47"
2627108811,"2017-04-27 16:47:43"
49474152,"2017-04-27 17:18:34"
1979046654,"2017-04-27 17:58:16"
3975973700,"2017-04-27 18:03:41"
2616966098,"2017-04-27 18:20:02"
189048387,"2017-04-27 19:05:00"
2084804309,"2017-04-27 19:16:55"
478420784,"2017-04-27 19:58:06"
1803759526,"2017-04-27 19:59:23"
4069162524,"2017-04-27 20:40:27"
2240630410,"2017-04-27 20:44:22"
468310825,"2017-04-27 21:01:08"
1827597247,"2017-04-27 21:07:48"
4125604357,"2017-04-27 21:14:25"
2195753619,"2017-04-27 21:30:19"
308254466,"2017-04-27 21:35:13"
1700308884,"2017-04-27 21:56:02"
3356078844,"2017-04-27 22:07:31"
3205399146,"2017-04-27 22:13:43"
638047184,"2017-04-27 22:22:39"
1359012678,"2017-04-27 22:29:07"
3479467749,"2017-04-27 22:35:41"
3093513843,"2017-04-27 22:53:22"
560601033,"2017-04-28 01:05:37"
1449994079,"2017-04-28 01:39:08"
3335666382,"2017-04-28 01:44:15"
2983529048,"2017-04-28 02:31:40"
3507651517,"2017-04-28 03:57:34"
2786439979,"2017-04-28 05:14:40"
1058857617,"2017-04-28 05:41:28"
1209782791,"2017-04-28 07:07:58"
3598665636,"2017-04-28 07:23:41"
2709026610,"2017-04-28 07:36:07"
946939528,"2017-04-28 08:15:15"
1333138974,"2017-04-28 08:27:56"
3754494863,"2017-04-28 08:40:20"
2832087833,"2017-04-28 09:24:21"
4198486142,"2017-04-28 09:29:15"
2369315048,"2017-04-28 09:57:14"
338800978,"2017-04-28 10:07:10"
1664516548,"2017-04-28 10:50:26"
4250014823,"2017-04-28 10:52:51"
2320835825,"2017-04-28 11:04:32"
324826443,"2017-04-28 11:29:15"
1683703261,"2017-04-28 12:21:35"
4108605516,"2017-04-28 12:31:37"
2212718810,"2017-04-28 12:43:02"
3810844991,"2017-04-28 13:20:30"
2485375401,"2017-04-28 13:38:12"
220889107,"2017-04-28 13:50:46"
2049814661,"2017-04-28 14:02:37"
3829998886,"2017-04-28 14:08:47"
2471368112,"2017-04-28 14:16:01"
172442634,"2017-04-28 14:21:38"
2101376156,"2017-04-28 14:33:08"
3992938765,"2017-04-28 14:37:47"
2599967131,"2017-04-28 14:41:08"
2892331000,"2017-04-28 15:01:20"
3680651118,"2017-04-28 15:55:18"
1114314452,"2017-04-28 15:56:35"
896280130,"2017-04-28 17:01:37"
2869474273,"2017-04-28 18:22:43"
3692004215,"2017-04-28 19:19:33"
1158075085,"2017-04-28 19:21:23"
838984283,"2017-04-28 20:08:40"
2730426314,"2017-04-28 20:09:37"
3585724252,"2017-04-28 20:48:55"
3044951737,"2017-04-28 21:01:20"
3262740015,"2017-04-28 21:15:11"
1534076821,"2017-04-28 22:13:33"
746002179,"2017-04-28 23:02:16"
2987623072,"2017-04-28 23:39:02"
3306467894,"2017-04-29 00:32:06"
1545462668,"2017-04-29 00:51:07"
723178266,"2017-04-29 01:24:45"
3148205707,"2017-04-29 02:19:41"
3433233949,"2017-04-29 02:45:03"
2656245114,"2017-04-29 03:58:23"
3914606060,"2017-04-29 04:13:25"
1885172822,"2017-04-29 05:47:36"
123356352,"2017-04-29 06:05:12"
2571030883,"2017-04-29 06:55:13"
3996770805,"2017-04-29 07:43:43"
1999679567,"2017-04-29 08:13:13"
3637465,"2017-04-29 08:55:19"
2424872264,"2017-04-29 09:26:28"
3884953054,"2017-04-29 10:17:45"
2269652027,"2017-04-29 10:34:26"
4031714477,"2017-04-29 11:49:31"
1766212887,"2017-04-29 11:52:40"
507606401,"2017-04-29 12:03:21"
2149965858,"2017-04-29 12:13:08"
4146254004,"2017-04-29 12:23:49"
1848344846,"2017-04-29 12:58:39"
422359448,"2017-04-29 14:01:46"
2308156425,"2017-04-29 15:21:46"
4271152287,"2017-04-29 15:28:34"
13646068,"2017-04-29 15:57:14"
2010581090,"2017-04-29 16:24:36"
4007549400,"2017-04-29 16:26:16"
2581162318,"2017-04-29 16:40:36"
129891565,"2017-04-29 17:09:56"
1891290235,"2017-04-29 17:12:42"
3920862657,"2017-04-29 18:02:04"
2662640983,"2017-04-29 18:06:37"
235647174,"2017-04-29 18:11:32"
2030862416,"2017-04-29 19:04:06"
432736693,"2017-04-29 19:51:58"
1858877731,"2017-04-29 20:39:54"
4156909721,"2017-04-29 20:41:06"
2160220175,"2017-04-29 21:33:33"
514248108,"2017-04-29 22:09:52"
1772223802,"2017-04-29 22:13:43"
4037586048,"2017-04-29 22:57:04"
2276432918,"2017-04-29 23:15:51"
386957703,"2017-04-30 00:02:21"
1612165393,"2017-04-30 00:19:16"
3385579723,"2017-04-30 01:02:47"
3201099869,"2017-04-30 02:24:22"
667269607,"2017-04-30 02:29:56"
1354926449,"2017-04-30 02:42:58"
3466992850,"2017-04-30 02:45:10"
3114347588,"2017-04-30 03:25:46"
547913214,"2017-04-30 03:51:29"
1471106408,"2017-04-30 03:57:56"
3339735289,"2017-04-30 04:58:13"
2954322031,"2017-04-30 06:44:15"
3503352202,"2017-04-30 06:50:51"
2815940892,"2017-04-30 07:05:12"
1054771366,"2017-04-30 07:11:36"
1239005232,"2017-04-30 07:29:01"
3619499411,"2017-04-30 07:39:52"
2696551685,"2017-04-30 07:53:31"
968051903,"2017-04-30 07:56:48"
1320451113,"2017-04-30 08:44:40"
3725287864,"2017-04-30 09:08:07"
2836156718,"2017-04-30 09:08:50"
4227709513,"2017-04-30 09:37:58"
2365229791,"2017-04-30 09:41:14"
368302949,"2017-04-30 10:09:16"
1660218355,"2017-04-30 10:15:55"
4237327952,"2017-04-30 10:35:19"
2341949126,"2017-04-30 11:18:39"
312352636,"2017-04-30 11:39:53"
1704538090,"2017-04-30 11:54:02"
4112921211,"2017-04-30 12:05:04"
2183201517,"2017-04-30 12:10:03"
3806759688,"2017-04-30 12:25:19"
2514598814,"2017-04-30 12:56:54"
216590884,"2017-04-30 13:06:10"
2079316658,"2017-04-30 13:09:51"
3851112209,"2017-04-30 13:17:50"
2458681223,"2017-04-30 13:27:38"
193277501,"2017-04-30 13:49:24"
2088902315,"2017-04-30 15:26:27"
3963421498,"2017-04-30 15:32:31"
2604282796,"2017-04-30 15:47:48"
2913410511,"2017-04-30 16:08:32"
3667930457,"2017-04-30 16:14:54"
1135181027,"2017-04-30 17:07:08"
883838069,"2017-04-30 18:14:45"
2865420758,"2017-04-30 18:38:34"
3721259328,"2017-04-30 18:49:44"
1153743098,"2017-04-30 18:55:37"
868452460,"2017-04-30 18:56:19"
2742851069,"2017-04-30 19:23:17"
3564873067,"2017-04-30 19:26:12"
3032231054,"2017-04-30 19:29:45"
3283819544,"2017-04-30 19:54:53"
1521634722,"2017-04-30 20:34:53"
766868788,"2017-04-30 21:01:59"
3016878231,"2017-04-30 21:10:11"
3302414337,"2017-04-30 21:23:26"
1574930875,"2017-04-30 21:25:22"
718846253,"2017-04-30 21:29:35"
3127354556,"2017-04-30 22:28:38"
3445658666,"2017-04-30 23:34:22"
2677112653,"2017-04-30 23:52:39"
3902164955,"2017-05-01 00:24:29"
1906253409,"2017-05-01 00:41:07"
110636791,"2017-05-01 01:02:41"
2566699860,"2017-05-01 01:25:50"
4026239938,"2017-05-01 01:41:36"
1995627128,"2017-05-01 01:50:15"
32893678,"2017-05-01 03:20:56"
2437609343,"2017-05-01 03:26:34"
3863857129,"2017-05-01 03:32:16"
2257210892,"2017-05-01 04:14:00"
4052582042,"2017-05-01 04:17:45"
1753493280,"2017-05-01 04:54:42"
528687030,"2017-05-01 05:17:51"
2179435029,"2017-05-01 06:55:22"
4141922947,"2017-05-01 07:40:55"
1877601081,"2017-05-01 08:26:55"
418306991,"2017-05-01 11:17:37"
2287060542,"2017-05-01 11:52:28"
4283889320,"2017-05-01 11:59:51"
17978051,"2017-05-01 12:39:15"
1981112917,"2017-05-01 12:39:25"
4011602927,"2017-05-01 14:25:11"
2551907193,"2017-05-01 14:39:34"
109024986,"2017-05-01 14:51:38"
1903732300,"2017-05-01 15:06:13"
3899783158,"2017-05-01 15:32:28"
2675361632,"2017-05-01 15:35:22"
264887025,"2017-05-01 15:54:29"
2026826343,"2017-05-01 16:29:50"
403268482,"2017-05-01 16:31:30"
1863209748,"2017-05-01 16:35:28"
4127654574,"2017-05-01 17:00:42"
2164273720,"2017-05-01 18:01:34"
526690203,"2017-05-01 18:06:13"
1751357197,"2017-05-01 18:27:25"
4050306743,"2017-05-01 19:02:57"
2255353377,"2017-05-01 19:03:28"
382921648,"2017-05-01 19:15:00"
1641405222,"2017-05-01 19:17:45"
3415041682,"2017-05-01 19:22:29"
3163182596,"2017-05-01 19:44:00"
629344190,"2017-05-01 20:14:18"
1384396584,"2017-05-01 20:18:04"
3437273739,"2017-05-01 20:39:23"
3152515613,"2017-05-01 20:45:26"
586072999,"2017-05-01 21:35:25"
1441395505,"2017-05-01 21:46:16"
3310808736,"2017-05-01 21:48:04"
2991709750,"2017-05-01 22:16:43"
3533068243,"2017-05-01 23:14:03"
2777769797,"2017-05-02 00:05:31"
1016608511,"2017-05-02 00:27:42"
1268713065,"2017-05-02 00:30:01"
3590034378,"2017-05-02 01:51:14"
2734465884,"2017-05-02 01:53:07"
1005974246,"2017-05-02 02:36:47"
1290977904,"2017-05-02 03:01:42"
3696091105,"2017-05-02 03:09:51"
2873814903,"2017-05-02 04:14:02"
4189783056,"2017-05-02 04:52:33"
2394698886,"2017-05-02 05:46:07"
397763900,"2017-05-02 05:47:12"
1622300074,"2017-05-02 05:48:00"
4275486729,"2017-05-02 05:54:39"
2312237215,"2017-05-02 06:09:28"
282632485,"2017-05-02 06:36:53"
1742705075,"2017-05-02 07:17:46"
4150299682,"2017-05-02 07:31:57"
2154282164,"2017-05-02 08:16:52"
3768595793,"2017-05-02 08:26:46"
2544305607,"2017-05-02 08:43:32"
246305917,"2017-05-02 09:04:28"
2041144555,"2017-05-02 09:08:13"
3889033544,"2017-05-02 10:14:46"
2429207006,"2017-05-02 10:27:37"
163811428,"2017-05-02 10:32:31"
2126815474,"2017-05-02 10:37:46"
4001086819,"2017-05-02 11:08:24"
2575076853,"2017-05-02 12:13:13"
2950800278,"2017-05-02 12:41:58"
3638989568,"2017-05-02 13:07:40"
1106231994,"2017-05-02 14:46:01"
921236012,"2017-05-02 15:27:26"
2827773839,"2017-05-02 15:39:11"
3750450969,"2017-05-02 17:20:05"
1182926499,"2017-05-02 17:23:52"
830813749,"2017-05-02 17:59:33"
2704944036,"2017-05-02 18:11:11"
3594328882,"2017-05-02 18:31:39"
3069874903,"2017-05-02 18:32:50"
3254624833,"2017-05-02 18:39:34"
1492448251,"2017-05-02 19:08:07"
804504429,"2017-05-02 19:53:05"
2979485390,"2017-05-02 19:53:59"
3331352152,"2017-05-02 19:56:43"
1603876834,"2017-05-02 20:00:06"
681445236,"2017-05-02 20:11:15"
3089177317,"2017-05-02 20:12:59"
3475384947,"2017-05-02 21:15:38"
2648162580,"2017-05-02 21:37:36"
3939561858,"2017-05-02 21:39:12"
1943642168,"2017-05-02 21:40:56"
81694894,"2017-05-02 22:02:05"
2595882253,"2017-05-02 22:54:38"
3988600219,"2017-05-02 22:59:16"
1957979169,"2017-05-02 23:24:36"
62084279,"2017-05-02 23:40:03"
2467055910,"2017-05-02 23:52:59"
3825957296,"2017-05-02 23:54:25"
2228023381,"2017-05-03 00:00:27"
4090216643,"2017-05-03 01:26:12"
1791136121,"2017-05-03 01:38:44"
499491311,"2017-05-03 02:06:22"
2208379980,"2017-05-03 02:15:34"
4104520922,"2017-05-03 03:00:59"
1840207200,"2017-05-03 03:09:26"
447243766,"2017-05-03 07:55:13"
2316793959,"2017-05-03 08:01:57"
4245702897,"2017-05-03 08:34:52"
55897242,"2017-05-03 08:52:32"
1951652876,"2017-05-03 09:27:31"
3982134710,"2017-05-03 10:00:08"
2589834528,"2017-05-03 10:21:22"
70854787,"2017-05-03 10:39:26"
1933449237,"2017-05-03 10:46:28"
3929491887,"2017-05-03 10:52:42"
2637199673,"2017-05-03 11:22:32"
227501224,"2017-05-03 11:42:42"
2055754814,"2017-05-03 11:45:17"
441441755,"2017-05-03 12:36:05"
1833495885,"2017-05-03 12:53:20"
4097948919,"2017-05-03 13:47:11"
2202438753,"2017-05-03 13:50:32"
488774082,"2017-05-03 14:51:47"
1780820308,"2017-05-03 15:01:27"
4079778030,"2017-05-03 15:26:07"
2217429112,"2017-05-03 15:34:46"
345265641,"2017-05-03 16:05:03"
1670604159,"2017-05-03 17:07:48"
3394178213,"2017-05-03 18:28:59"
3175627827,"2017-05-03 18:53:01"
608267657,"2017-05-03 19:10:37"
1397120287,"2017-05-03 19:22:52"
3441608892,"2017-05-03 19:29:38"
3123050538,"2017-05-03 19:56:42"
590129552,"2017-05-03 20:03:17"
1412143366,"2017-05-03 20:08:47"
3298067607,"2017-05-03 20:18:36"
3012801537,"2017-05-03 21:11:45"
3545513444,"2017-05-03 22:08:31"
2756906354,"2017-05-03 22:16:38"
1029332168,"2017-05-03 22:47:03"
1247636574,"2017-05-03 22:53:30"
3560569341,"2017-05-03 23:01:20"
2738801003,"2017-05-04 01:14:54"
976722129,"2017-05-04 01:25:12"
1295034439,"2017-05-04 01:35:15"
3717182934,"2017-05-04 01:40:59"
2861073728,"2017-05-04 02:22:56"
4168707623,"2017-05-04 03:19:57"
2407423665,"2017-05-04 05:09:29"
376901387,"2017-05-04 05:43:47"
1634746269,"2017-05-04 05:48:12"
4279544382,"2017-05-04 08:02:50"
2282986152,"2017-05-04 08:05:43"
286968594,"2017-05-04 08:19:39"
1713240964,"2017-05-04 08:58:34"
4137870869,"2017-05-04 09:13:14"
2175129219,"2017-05-04 09:19:56"
3781320550,"2017-05-04 09:47:22"
2523230192,"2017-05-04 10:01:03"
258752074,"2017-05-04 10:40:28"
2020282076,"2017-05-04 10:54:40"
3859782527,"2017-05-04 11:23:56"
2433264617,"2017-05-04 12:03:46"
134347347,"2017-05-04 12:22:24"
2131151557,"2017-05-04 12:33:34"
4021933908,"2017-05-04 12:52:03"
2562648002,"2017-05-04 13:06:18"
2921580961,"2017-05-04 13:38:51"
3643078967,"2017-05-04 13:43:54"
1076734093,"2017-05-04 14:40:04"
925538331,"2017-05-04 14:52:16"
2840464824,"2017-05-04 15:23:12"
3729341742,"2017-05-04 15:24:56"
1195404436,"2017-05-04 15:34:44"
809982978,"2017-05-04 15:55:30"
2700624275,"2017-05-04 16:15:22"
3623842053,"2017-05-04 16:16:15"
3073964256,"2017-05-04 16:49:29"
3225405558,"2017-05-04 19:09:54"
1496750540,"2017-05-04 19:13:25"
775006554,"2017-05-04 19:21:30"
2958376185,"2017-05-04 19:33:46"
3344043119,"2017-05-04 19:38:05"
1583046101,"2017-05-04 19:43:42"
693923139,"2017-05-04 19:54:22"
3118690514,"2017-05-04 20:09:43"
3471065156,"2017-05-04 20:15:38"
2618665763,"2017-05-04 20:26:00"
3943865269,"2017-05-04 20:59:06"
1914423823,"2017-05-04 22:18:31"
85785241,"2017-05-04 23:11:06"
2608361274,"2017-05-04 23:19:39"
3967770540,"2017-05-04 23:22:34"
1970671126,"2017-05-04 23:38:25"
40976000,"2017-05-05 00:31:02"
2462982929,"2017-05-05 00:34:22"
3855160199,"2017-05-05 01:13:08"
2232326754,"2017-05-05 06:47:04"
4060719860,"2017-05-05 07:49:20"
1795226446,"2017-05-05 09:05:32"
470272984,"2017-05-05 09:29:34"
2187550331,"2017-05-05 09:32:04"
4116999917,"2017-05-05 09:55:40"
1819098967,"2017-05-05 10:20:41"
459935681,"2017-05-05 11:49:51"
2345996880,"2017-05-05 12:09:30"
4241629894,"2017-05-05 12:19:24"
43419309,"2017-05-05 12:48:06"
1972483643,"2017-05-05 13:01:24"
3969443713,"2017-05-05 13:09:05"
2610943767,"2017-05-05 13:21:23"
100352692,"2017-05-05 14:14:55"
1929146914,"2017-05-05 14:30:08"
3958711192,"2017-05-05 14:34:07"
2633110286,"2017-05-05 14:40:56"
206376607,"2017-05-05 14:54:32"
2068463113,"2017-05-05 15:31:41"
462272492,"2017-05-05 15:39:54"
1821017978,"2017-05-05 16:27:22"
4119058112,"2017-05-05 17:26:39"
2189747798,"2017-05-05 17:52:30"
484471797,"2017-05-05 18:03:46"
1810318179,"2017-05-05 19:16:26"
4075688665,"2017-05-05 19:25:22"
2246648399,"2017-05-05 19:30:35"
357973982,"2017-05-05 19:52:53"
1649479496,"2017-05-05 20:46:51"
3239267224,"2017-05-05 21:32:59"
3054795534,"2017-05-05 21:42:11"
790440628,"2017-05-05 21:51:24"
1478105634,"2017-05-05 22:15:18"
3330183041,"2017-05-05 22:23:52"
2977546007,"2017-05-05 22:25:13"
678489773,"2017-05-05 22:37:26"
1601691195,"2017-05-05 23:21:37"
3486041002,"2017-05-06 00:58:47"
3100635964,"2017-05-06 01:11:56"
3624434393,"2017-05-06 02:19:28"
2937014863,"2017-05-06 02:46:51"
906370037,"2017-05-06 04:16:04"
1090595683,"2017-05-06 04:48:29"
3747987136,"2017-05-06 05:05:00"
2825031254,"2017-05-06 05:49:10"
829153260,"2017-05-06 05:52:41"
1181544314,"2017-05-06 06:35:29"
3604214507,"2017-05-06 06:41:56"
2715075197,"2017-05-06 07:18:59"
4079298842,"2017-05-06 07:46:30"
2216827276,"2017-05-06 07:52:39"
489375798,"2017-05-06 07:57:05"
1781299360,"2017-05-06 07:59:47"
4098419971,"2017-05-06 08:13:00"
2203049365,"2017-05-06 08:56:49"
440831023,"2017-05-06 09:12:57"
1833024697,"2017-05-06 09:16:40"
4261323048,"2017-05-06 09:17:09"
2331611582,"2017-05-06 10:09:08"
3929938011,"2017-05-06 10:15:10"
2637768909,"2017-05-06 11:27:28"
70285687,"2017-05-06 11:56:09"
1933003233,"2017-05-06 12:33:27"
3981696066,"2017-05-06 12:35:00"
2589256916,"2017-05-06 13:15:25"
56474990,"2017-05-06 13:16:53"
1952091640,"2017-05-06 14:18:08"
3840249961,"2017-05-06 14:23:51"
2481103103,"2017-05-06 14:26:24"
2776600220,"2017-05-06 14:31:07"
3531128330,"2017-05-06 14:36:10"
1265758128,"2017-05-06 14:53:28"
1014423334,"2017-05-06 15:32:02"
2719107717,"2017-05-06 16:26:30"
3574954515,"2017-05-06 16:46:13"
1276914601,"2017-05-06 17:27:35"
991632191,"2017-05-06 17:32:24"
2879653550,"2017-05-06 18:11:29"
3701683768,"2017-05-06 18:15:52"
3160719325,"2017-05-06 20:24:42"
3412299595,"2017-05-06 20:55:46"
1382735601,"2017-05-06 21:00:12"
627961447,"2017-05-06 21:35:32"
3137960900,"2017-05-06 22:09:53"
3423488850,"2017-05-06 23:15:28"
1426529000,"2017-05-06 23:25:58"
570436222,"2017-05-07 00:29:02"
2998876143,"2017-05-07 00:35:31"
3317172089,"2017-05-07 00:47:27"
2538204190,"2017-05-07 01:08:47"
3763264648,"2017-05-07 01:58:52"
2034732338,"2017-05-07 02:28:56"
239123876,"2017-05-07 02:35:14"
2418288647,"2017-05-07 04:50:04"
3877836945,"2017-05-07 05:17:37"
2116700459,"2017-05-07 06:24:10"
153975229,"2017-05-07 07:31:46"
2576507948,"2017-05-07 08:29:27"
4002763962,"2017-05-07 09:15:15"
2387795295,"2017-05-07 10:01:08"
4183158217,"2017-05-07 10:33:09"
1616690291,"2017-05-07 10:51:21"
391875813,"2017-05-07 10:53:36"
2302613830,"2017-05-07 11:31:51"
4265093584,"2017-05-07 11:34:27"
1731295338,"2017-05-07 11:42:15"
271993084,"2017-05-07 12:16:17"
2156483949,"2017-05-07 12:16:28"
4153304571,"2017-05-07 13:11:24"
164282768,"2017-05-07 13:25:06"
2127425798,"2017-05-07 13:38:57"
3888423100,"2017-05-07 14:42:42"
2428735530,"2017-05-07 15:39:54"
245826953,"2017-05-07 16:27:54"
2040542495,"2017-05-07 17:25:41"
3769197733,"2017-05-07 18:36:03"
2544784435,"2017-05-07 19:01:08"
118573474,"2017-05-07 19:18:03"
1880521012,"2017-05-07 19:35:41"
282194129,"2017-05-07 19:44:03"
1742127175,"2017-05-07 19:52:54"
4276064765,"2017-05-07 19:54:02"
2312675691,"2017-05-07 19:59:29"
398210248,"2017-05-07 21:51:36"
1622869086,"2017-05-07 22:16:31"
4189214180,"2017-05-07 22:23:49"
2394252658,"2017-05-07 22:24:18"
504002787,"2017-05-07 23:26:59"
1762478197,"2017-05-07 23:50:52"
3234931119,"2017-05-07 23:59:30"
3084259641,"2017-05-08 00:33:18"
786382979,"2017-05-08 01:30:07"
1507356693,"2017-05-08 02:02:58"
3351045558,"2017-05-08 03:42:16"
2965099808,"2017-05-08 03:49:30"
699565210,"2017-05-08 03:55:28"
1588966412,"2017-05-08 04:43:12"
3456805277,"2017-05-08 04:57:52"
3104676107,"2017-05-08 05:05:31"
3653898478,"2017-05-08 05:17:25"
2932678776,"2017-05-08 05:44:04"
935621058,"2017-05-08 05:47:03"
1086538068,"2017-05-08 05:47:36"
3735540983,"2017-05-08 05:58:58"
2845893729,"2017-05-08 06:01:25"
