3967358906,3169671233,15
3431255630,3169671233,15
3385579723,3169671233,15
3201099869,3169671233,15
2514598814,3169671233,15
1906253409,3169671233,15
1473712614,3169671233,15
4030154787,3169671233,15
171907204,3169671233,15
101241782,3169671233,15
861107501,3169671233,15
3921991853,3169671233,15
1021271331,3169671233,15
2782268569,3169671233,15
2783016429,3169671233,15
1273959617,3169671233,15
2727129588,3169671233,15
3993743307,3169671233,15
2182302931,3169671233,15
3898968475,3169671233,15
1077532384,3169671233,15
692589358,3169671233,15
1182306583,3169671233,15
152666005,3169671233,15
200861460,3994858278,23
473456231,3994858278,23
4063641419,3994858278,23
458594942,3994858278,23
4116446034,3994858278,23
316921429,3994858278,23
44634898,3994858278,23
3955930663,3994858278,23
96786187,3994858278,23
3207665621,3994858278,23
3093091276,3994858278,23
1608842955,3994858278,23
1210337208,3994858278,23
2705842829,3994858278,23
1191169930,3994858278,23
1684328546,3994858278,23
2484880406,3994858278,23
2105532707,3994858278,23
894678013,3994858278,23
842954724,3994858278,23
742949564,3994858278,23
2537387203,3994858278,23
2164116912,3994858278,23
1861463196,3994858278,23
513366035,3994858278,23
4179719444,3994858278,23
670706776,3994858278,23
3203628514,3994858278,23
1469110487,3994858278,23
3114187259,3994858278,23
3723656447,3994858278,23
1757133471,3994858278,23
2178424746,3994858278,23
1717580461,3994858278,23
4048900872,3994858278,23
1832678800,3994858278,23
2104930519,3994858278,23
2484409826,3994858278,23
2048619726,3994858278,23
2321801402,3994858278,23
1684898198,3994858278,23
4194898997,3994858278,23
4228641225,3994858278,23
1065839880,3994858278,23
1628178473,3994858278,23
3705032824,3994858278,23
622364711,3994858278,23
1377810609,3994858278,23
3430624530,3994858278,23
3145473412,3994858278,23
578112574,3994858278,23
1433566376,3994858278,23
3615018711,3994858278,23
1373843537,3994858278,23
1895478209,3994858278,23
1589561044,3994858278,23
3643202075,3994858278,23
3729464834,3994858278,23
2958499797,3994858278,23
3471205224,3994858278,23
2598527588,3994858278,23
1961624392,3994858278,23
1437701208,3994858278,23
3261287888,3994858278,23
2771302401,3994858278,23
624744698,3994858278,23
575741155,3994858278,23
2516287585,3994858278,23
3030783857,3994858278,23
1144601384,3994858278,23
3034860519,3994858278,23
633277458,3994858278,23
894447086,3994858278,23
4036884184,3994858278,23
3705495810,3994858278,23
2667570071,3994858278,23
2034749072,3994858278,23
2715058655,3994858278,23
1068504188,3994858278,23
81320120,3994858278,23
1253029324,3994858278,23
1304588757,3994858278,23
2860145874,3994858278,23
1115176829,3994858278,23
2780828282,3994858278,23
1240658191,3994858278,23
3907411315,3994858278,23
1331849331,3994858278,23
1191169930,2568717232,23
1661539451,2568717232,23
1684328546,2568717232,23
2322248014,2568717232,23
2048009530,2568717232,23
4179719444,2568717232,23
4228641225,2568717232,23
1167940948,2568717232,23
622364711,2568717232,23
1377810609,2568717232,23
3430624530,2568717232,23
3145473412,2568717232,23
578112574,2568717232,23
1433566376,2568717232,23
69301234,2568717232,23
3615018711,2568717232,23
4275829447,2568717232,23
2544516873,2568717232,23
3729464834,2568717232,23
3261287888,2568717232,23
3947560156,2568717232,23
255088931,2568717232,23
1144601384,2568717232,23
3130664814,2568717232,23
4036884184,2568717232,23
2863185575,2568717232,23
1185037636,2568717232,23
2390634627,2568717232,23
4185456661,2568717232,23
1882887400,2568717232,23
2002211057,2568717232,23
166079564,2568717232,23
3357892384,2568717232,23
162341166,2568717232,23
3880056879,2568717232,23
16569640,2568717232,23
389835867,2568717232,23
2385853921,2568717232,23
434627689,2568717232,23
110410606,2568717232,23
109024986,2568717232,23
2719107717,2568717232,23
3423488850,2568717232,23
2965099808,2568717232,23
4020627231,2568717232,23
4293861976,2568717232,23
2762069216,2568717232,23
1253029324,2568717232,23
1304588757,2568717232,23
2860145874,2568717232,23
2780828282,2568717232,23
1240658191,2568717232,23
1548678717,2568717232,23
565563250,2568717232,23
200861460,1233418,23
1191169930,1233418,23
4048900872,1233418,23
1832678800,1233418,23
440091910,1233418,23
3579845715,1233418,23
578112574,1233418,23
3615018711,1233418,23
1589561044,1233418,23
1788540432,1233418,23
2598527588,1233418,23
1961624392,1233418,23
2516287585,1233418,23
2437991552,1233418,23
3260390387,1233418,23
1043703058,1233418,23
2269426082,1233418,23
2257210892,1233418,23
2179435029,1233418,23
2287060542,1233418,23
4172973783,1233418,23
670706776,1997922972,23
3705032824,1997922972,23
4188233569,1997922972,23
1373843537,1997922972,23
4065447325,1997922972,23
919128523,1997922972,23
3552236605,1997922972,23
3873534630,1997922972,23
4170680318,1997922972,23
200861460,3916527423,23
96786187,3916527423,23
3093091276,3916527423,23
1330217889,3916527423,23
2705842829,3916527423,23
2322248014,3916527423,23
2484880406,3916527423,23
2105532707,3916527423,23
2473689103,3916527423,23
1959374088,3916527423,23
894678013,3916527423,23
842954724,3916527423,23
1469110487,3916527423,23
3114187259,3916527423,23
3723656447,3916527423,23
2104930519,3916527423,23
2484409826,3916527423,23
2048619726,3916527423,23
3515419684,3916527423,23
1628178473,3916527423,23
4071888190,3916527423,23
2281020401,3916527423,23
2041659290,3916527423,23
246812428,3916527423,23
2429721263,3916527423,23
2003482536,3916527423,23
1621757659,3916527423,23
397229645,3916527423,23
2393141239,3916527423,23
3438123077,3916527423,23
3152718035,3916527423,23
2888438176,3916527423,23
4275829447,3916527423,23
1895478209,3916527423,23
3643202075,3916527423,23
2958499797,3916527423,23
3471205224,3916527423,23
1788540432,3916527423,23
2598527588,3916527423,23
1961624392,3916527423,23
1437701208,3916527423,23
2771302401,3916527423,23
575741155,3916527423,23
2516287585,3916527423,23
2927341256,3916527423,23
2016635317,3916527423,23
3030783857,3916527423,23
3130664814,3916527423,23
3034860519,3916527423,23
633277458,3916527423,23
894447086,3916527423,23
3705495810,3916527423,23
2667570071,3916527423,23
1068504188,3916527423,23
1939732250,3916527423,23
3250189667,3916527423,23
2829868136,3916527423,23
1185037636,3916527423,23
3327649170,3916527423,23
791953575,3916527423,23
2278063272,3916527423,23
2390634627,3916527423,23
1882887400,3916527423,23
3028166795,3916527423,23
985120834,3916527423,23
3756385875,3916527423,23
2833438405,3916527423,23
3260390387,3916527423,23
162341166,3916527423,23
1739661561,3916527423,23
16569640,3916527423,23
1043703058,3916527423,23
3649931285,3916527423,23
2570208506,3916527423,23
2608134819,3916527423,23
81320120,3916527423,23
216590884,3916527423,23
3594328882,3916527423,23
44029785,3916527423,23
4016797315,3916527423,23
1251902638,3916527423,23
1242712484,3916527423,23
2753308808,3916527423,23
1566850501,3916527423,23
2219930744,3916527423,23
565563250,3916527423,23
4195279132,3916527423,23
2682351077,3916527423,23
1331849331,3916527423,23
458594942,2658551721,23
316921429,2658551721,23
44634898,2658551721,23
3955930663,2658551721,23
894678013,2658551721,23
3680359121,2658551721,23
842954724,2658551721,23
3694139080,2658551721,23
742949564,2658551721,23
3259425680,2658551721,23
513366035,2658551721,23
3203628514,2658551721,23
2414203176,2658551721,23
69301234,2658551721,23
2493410915,2658551721,23
4275829447,2658551721,23
785658459,2658551721,23
476032177,2658551721,23
3947560156,2658551721,23
4036884184,2658551721,23
2863185575,2658551721,23
1104148829,2658551721,23
832900562,2658551721,23
3562774156,2658551721,23
2654270916,2658551721,23
2002211057,2658551721,23
3568935278,2658551721,23
3886235650,2658551721,23
2043139489,2658551721,23
3493577790,2658551721,23
160258411,2658551721,23
1737578684,2658551721,23
2892620385,2658551721,23
549487778,2658551721,23
2302613830,2658551721,23
1240658191,2658551721,23
3748839409,2658551721,23
565563250,2658551721,23
473456231,1886922373,23
1210337208,1886922373,23
1191169930,1886922373,23
2537387203,1886922373,23
2164116912,1886922373,23
1861463196,1886922373,23
1832678800,1886922373,23
2321801402,1886922373,23
1684898198,1886922373,23
4194898997,1886922373,23
1628178473,1886922373,23
246812428,1886922373,23
4201690662,1886922373,23
1589561044,1886922373,23
660766320,1886922373,23
2958499797,1886922373,23
694046319,1886922373,23
3471205224,1886922373,23
1437701208,1886922373,23
1800969255,1886922373,23
1144601384,1886922373,23
3404780513,1886922373,23
894447086,1886922373,23
2034749072,1886922373,23
2715058655,1886922373,23
1939732250,1886922373,23
3402585142,1886922373,23
798847527,1886922373,23
1486504625,1886922373,23
837519231,1886922373,23
2043139489,1886922373,23
2311012821,1886922373,23
4033083761,1886922373,23
389835867,1886922373,23
3902462530,1886922373,23
1043703058,1886922373,23
123130201,1886922373,23
2000430550,1886922373,23
2269426082,1886922373,23
1848054935,1886922373,23
81320120,1886922373,23
216590884,1886922373,23
2179435029,1886922373,23
2719107717,1886922373,23
3423488850,1886922373,23
2302613830,1886922373,23
1588966412,1886922373,23
379184850,1886922373,23
4020627231,1886922373,23
4293861976,1886922373,23
2762069216,1886922373,23
2557232661,1886922373,23
808458606,1886922373,23
4172973783,1886922373,23
2753308808,1886922373,23
1566850501,1886922373,23
2219930744,1886922373,23
565563250,1886922373,23
4195279132,1886922373,23
1331849331,1886922373,23
998783951,3771153172,24
578112574,3771153172,24
1433566376,3771153172,24
210536161,3771153172,24
535262067,3771153172,24
1869234129,3771153172,24
3183142305,3771153172,24
421363962,3771153172,24
2567954433,3771153172,24
3993555095,3771153172,24
1996587309,3771153172,24
622364711,2545945474,24
3430624530,2545945474,24
578112574,2545945474,24
1433566376,2545945474,24
1877601081,2545945474,24
2190325666,2545945474,24
2335964041,2545945474,24
998783951,4144464487,24
3079768514,4144464487,24
3612737575,4144464487,24
962093323,4144464487,24
2508576603,2147529457,24
210536161,2147529457,24
3946097638,2147529457,24
535262067,2147529457,24
1869234129,2147529457,24
3079768514,1846465501,24
962093323,1846465501,24
1525265624,4033496702,25
1398798579,4033496702,25
1248000481,4033496702,25
2758580429,4033496702,25
1292844536,4033496702,25
4116446034,4033496702,25
1733079363,4033496702,25
2644728265,4033496702,25
4049339132,4033496702,25
3605317693,4033496702,25
1951106941,4033496702,25
447483596,4033496702,25
3653329462,4033496702,25
1048137521,4033496702,25
2958499797,4033496702,25
4196789121,4033496702,25
4065447325,4033496702,25
3947560156,4033496702,25
807353195,4033496702,25
1115176829,4033496702,25
2780828282,4033496702,25
1525265624,509880146,25
1398798579,509880146,25
1248000481,509880146,25
4116446034,509880146,25
4274953080,509880146,25
3533401373,509880146,25
1016400945,509880146,25
4136608926,509880146,25
288852377,509880146,25
1714469135,509880146,25
3653329462,509880146,25
2184919314,509880146,25
1815435326,509880146,25
2815288035,509880146,25
818349201,509880146,25
2150200763,509880146,25
3254624833,509880146,25
3118035146,509880146,25
3447637231,509880146,25
980128898,509880146,25
1661448358,509880146,25
4188233569,1768101828,25
281082452,1768101828,25
2544516873,1768101828,25
2958499797,1768101828,25
3471205224,1768101828,25
4065447325,1768101828,25
3947560156,1768101828,25
807353195,1768101828,25
2815288035,1768101828,25
2848871723,1768101828,25
3737740733,1768101828,25
2929955122,1768101828,25
389835867,1768101828,25
3902462530,1768101828,25
2150200763,1768101828,25
4170680318,1768101828,25
2598660560,1768101828,25
2109471994,1768101828,25
2957577394,1768101828,25
2557232661,1768101828,25
1529879437,1768101828,25
1300204989,1768101828,25
980128898,1768101828,25
1661448358,1768101828,25
2403453710,4191947349,25
1713532475,4191947349,25
38710079,4191947349,25
2787780244,4191947349,25
1302562999,4191947349,25
1750422342,4191947349,25
4049339132,4191947349,25
406824905,4191947349,25
819231986,4191947349,25
544801176,4191947349,25
17435058,4191947349,25
107466155,4191947349,25
3789545644,4191947349,25
2688941657,4191947349,25
1313578869,4191947349,25
3650701053,4191947349,25
3109998360,4191947349,25
542613154,4191947349,25
3375643543,4191947349,25
2501793986,4191947349,25
1951106941,4191947349,25
281082452,4191947349,25
2815288035,4191947349,25
3737740733,4191947349,25
2727631360,4191947349,25
2958259439,4191947349,25
1761375150,4191947349,25
1473712614,4191947349,25
4149906490,4191947349,25
424996118,4191947349,25
4030154787,4191947349,25
507062543,4191947349,25
171907204,4191947349,25
690237901,4191947349,25
2307890242,4191947349,25
2707703673,4191947349,25
2320045242,4191947349,25
3493860555,4191947349,25
1090455898,4191947349,25
939014604,4191947349,25
23402415,4191947349,25
1986144057,4191947349,25
101241782,4191947349,25
1896866592,4191947349,25
861107501,4191947349,25
2210090001,4191947349,25
3130936404,4191947349,25
356708662,4191947349,25
2609584639,4191947349,25
3957452144,4191947349,25
207208567,4191947349,25
3349248682,4191947349,25
1434380593,4191947349,25
3430398091,4191947349,25
1883534167,4191947349,25
2388966393,4191947349,25
1525265624,2396732099,25
1398798579,2396732099,25
3586393717,2396732099,25
846998386,2396732099,25
244433346,2396732099,25
1248000481,2396732099,25
2758580429,2396732099,25
1292844536,2396732099,25
4116446034,2396732099,25
1733079363,2396732099,25
2659346716,2396732099,25
2644728265,2396732099,25
2278796194,2396732099,25
4156120877,2396732099,25
4003622508,2396732099,25
2417169105,2396732099,25
3605317693,2396732099,25
1741146818,2396732099,25
281082452,2396732099,25
2311695342,2396732099,25
4274953080,2396732099,25
1852933865,2396732099,25
2107877259,2396732099,25
178558749,2396732099,25
2495611582,2396732099,25
447483596,2396732099,25
3533401373,2396732099,25
2778488203,2396732099,25
1016400945,2396732099,25
1871115556,2396732099,25
288852377,2396732099,25
116863210,2396732099,25
1911554172,2396732099,25
3908653510,2396732099,25
2684248400,2396732099,25
1048137521,2396732099,25
4196789121,2396732099,25
2184919314,2396732099,25
1815435326,2396732099,25
2815288035,2396732099,25
2981588265,2396732099,25
818349201,2396732099,25
3651445156,2396732099,25
1085141022,2396732099,25
2150200763,2396732099,25
3118035146,2396732099,25
3199513811,2396732099,25
1529879437,2396732099,25
3447637231,2396732099,25
980128898,2396732099,25
1661448358,2396732099,25
2989879633,1889509032,27
3742189468,1889509032,27
1115176829,1889509032,27
1594013819,127446590,27
621066348,127446590,27
1115176829,127446590,27
1594013819,2660368260,27
3224681134,2660368260,27
3073608248,2660368260,27
663525289,2660368260,27
1351329599,2660368260,27
2858823483,2660368260,27
1124436494,2660368260,27
406990146,2660368260,27
4132195438,2660368260,27
2250684641,2660368260,27
1637783014,2660368260,27
4015488303,2660368260,27
104126490,2660368260,27
3896162614,2660368260,27
2022024359,2660368260,27
1115176829,2660368260,27
1115176829,3918974738,27
2711742367,2520684170,22
626843397,109153051,22
2048184257,109153051,22
2105084888,109153051,22
4194742074,109153051,22
2322357173,109153051,22
30451169,109153051,22
3281933079,109153051,22
1576715956,109153051,22
3666174550,109153051,22
1407046278,1904655245,22
4117699637,1904655245,22
2187865251,1904655245,22
364573995,1904655245,22
41569368,1904655245,22
2608012770,1904655245,22
85428289,1904655245,22
211928170,1904655245,22
2074539260,1904655245,22
2703233115,1904655245,22
2511985911,1904655245,22
361168519,1904655245,22
4074335149,1904655245,22
1407046278,807183736,22
3739724621,807183736,22
4117699637,807183736,22
41569368,807183736,22
2608012770,807183736,22
4271738569,807183736,22
556663625,807183736,22
3729341742,807183736,22
744250940,807183736,22
3042250630,807183736,22
3260170000,807183736,22
2366876119,807183736,22
497857606,807183736,22
1789625552,807183736,22
174853429,807183736,22
3809454080,807183736,22
2105922682,807183736,22
1278024395,807183736,22
759565297,807183736,22
3025099339,807183736,22
81855761,2953758083,21
57375013,2953758083,21
2215960007,2953758083,21
1780137195,2953758083,21
641222255,2953758083,21
3207665621,2953758083,21
511647395,2953758083,21
3291036509,2953758083,21
2545901238,2953758083,21
3770183200,2953758083,21
2128411523,2953758083,21
165399317,2953758083,21
3889539641,2953758083,21
7178046,2953758083,21
1621757659,2953758083,21
2333143316,2953758083,21
997346612,2953758083,21
3653708320,2953758083,21
62811769,2953758083,21
2209091202,2953758083,21
1839361966,2953758083,21
2227292827,2953758083,21
1006159912,2953758083,21
1267874983,2953758083,21
3677167926,2953758083,21
2312948305,2953758083,21
1623158628,2953758083,21
1616435017,2953758083,21
833123518,2953758083,21
2348306651,2953758083,21
2602004775,2953758083,21
4275942097,2953758083,21
936313626,2953758083,21
88382960,2953758083,21
1221144690,2953758083,21
1070465252,2953758083,21
1600042024,2953758083,21
646057100,2953758083,21
4196395929,2953758083,21
3764531540,2953758083,21
1774591364,2953758083,21
197912370,2953758083,21
1075920148,2953758083,21
1196226829,2953758083,21
972916144,2953758083,21
1000147898,2953758083,21
1285176108,2953758083,21
1280851753,2953758083,21
574897918,2953758083,21
1675501579,2953758083,21
3747870422,2953758083,21
2257210892,2953758083,21
1921726286,2953758083,21
205147123,2953758083,21
469430912,2953758083,21
4126446508,2953758083,21
1646676516,2953758083,21
727379714,2953758083,21
2911063314,2953758083,21
3158438098,2953758083,21
4158525206,2953758083,21
855457273,2953758083,21
3706936533,2953758083,21
1117243766,2953758083,21
1009169867,2953758083,21
736496824,2953758083,21
4217883469,217141192,23
3207665621,217141192,23
1448260320,217141192,23
3093091276,217141192,23
1608842955,217141192,23
1842519113,217141192,23
4071888190,217141192,23
2429721263,217141192,23
2003482536,217141192,23
1621757659,217141192,23
397229645,217141192,23
2393141239,217141192,23
3643202075,217141192,23
3327649170,217141192,23
1479766065,217141192,23
791953575,217141192,23
3764531540,217141192,23
430762251,217141192,23
2278063272,217141192,23
515976466,217141192,23
1075920148,217141192,23
1196226829,217141192,23
972916144,217141192,23
2257210892,217141192,23
479671961,217141192,23
1804600847,217141192,23
4276704694,1976192833,21
920086419,1976192833,21
681677515,1976192833,21
3982825481,1976192833,21
3926449168,1976192833,21
1929481642,1976192833,21
2495193261,1976192833,21
2376241644,1976192833,21
2566997212,1976192833,21
1846809777,1976192833,21
1963706175,1976192833,21
3667900646,1976192833,21
3723656447,1976192833,21
4012090960,1976192833,21
3791138402,1976192833,21
4130903825,1976192833,21
406255165,1976192833,21
1281483392,1976192833,21
2659346716,1976192833,21
2644728265,1976192833,21
2278796194,1976192833,21
517667352,1976192833,21
4156120877,1976192833,21
4003622508,1976192833,21
954902801,1976192833,21
3746726934,1976192833,21
3214216691,1976192833,21
1369140447,1976192833,21
3276078916,1976192833,21
759864936,1976192833,21
2855615114,1976192833,21
1144740774,1976192833,21
2908290707,1976192833,21
4129249759,1976192833,21
3980580551,1976192833,21
55359467,1976192833,21
2636653128,1976192833,21
3928953566,1976192833,21
1931887460,1976192833,21
3818479349,1976192833,21
1275928876,1976192833,21
3530142863,1976192833,21
2775483417,1976192833,21
1013437859,1976192833,21
1264641333,1976192833,21
3688888484,1976192833,21
2899888178,1976192833,21
3424600535,1976192833,21
3138941249,1976192833,21
571547899,1976192833,21
3161830744,1976192833,21
628942050,1976192833,21
1383847028,1976192833,21
3267676645,1976192833,21
3878818324,1976192833,21
2419401346,1976192833,21
154956600,1976192833,21
2117813166,1976192833,21
2035713975,1976192833,21
3924400678,1976192833,21
2666441392,1976192833,21
4264108885,1976192833,21
271008377,1976192833,21
1730179823,1976192833,21
4182042444,1976192833,21
2386810842,1976192833,21
390760032,1976192833,21
1615705846,1976192833,21
4042435431,1976192833,21
2545901238,1976192833,21
3770183200,1976192833,21
2128411523,1976192833,21
165399317,1976192833,21
3889539641,1976192833,21
7178046,1976192833,21
1621757659,1976192833,21
3124032175,1976192833,21
3442721337,1976192833,21
1413124995,1976192833,21
1513484912,1976192833,21
3712636562,1976192833,21
1745064178,1976192833,21
3615018711,1976192833,21
652476615,1976192833,21
1957695259,1976192833,21
785545805,1976192833,21
3735744057,1976192833,21
2846744239,1976192833,21
816090901,1976192833,21
1087273882,1976192833,21
3497092619,1976192833,21
1821305920,1976192833,21
4075452899,1976192833,21
3940404044,1976192833,21
80980576,1976192833,21
2209091202,1976192833,21
447045432,1976192833,21
4089903629,1976192833,21
1791994807,1976192833,21
499686177,1976192833,21
1441057279,1976192833,21
1384713702,1976192833,21
3258323063,1976192833,21
2733742482,1976192833,21
282434539,1976192833,21
397959154,1976192833,21
3769438111,1976192833,21
2433061159,1976192833,21
3782174120,1976192833,21
2523419966,1976192833,21
2019963922,1976192833,21
2682132757,1976192833,21
1866544460,1976192833,21
2021755967,1976192833,21
2526014739,1976192833,21
2146191398,1976192833,21
2447517962,1976192833,21
22885531,1976192833,21
506358684,1976192833,21
4149071529,1976192833,21
889403487,1976192833,21
341749583,1976192833,21
2371354357,1976192833,21
4199599715,1976192833,21
941504661,1976192833,21
2702666031,1976192833,21
644402637,1976192833,21
3210845303,1976192833,21
1442986306,1976192833,21
3473631480,1976192833,21
3331474804,1976192833,21
484593881,1976192833,21
2846594745,1976192833,21
3343920963,1976192833,21
1844916745,1976192833,21
496879238,1976192833,21
65745886,1976192833,21
2894023687,1976192833,21
3167891821,1976192833,21
3261287888,1976192833,21
3578023054,1976192833,21
736579784,1976192833,21
2184919314,1976192833,21
3128794947,1976192833,21
3171965786,1976192833,21
3804163169,1976192833,21
363576332,1976192833,21
1655475354,1976192833,21
1742969375,1976192833,21
1387805828,1976192833,21
753858580,1976192833,21
473677940,1976192833,21
4116211009,1976192833,21
3470281704,1976192833,21
3732223618,1976192833,21
2436145221,1976192833,21
2174344495,1976192833,21
1070027024,1976192833,21
3189639720,1976192833,21
515108785,1976192833,21
2319451884,1976192833,21
780234748,1976192833,21
504761098,1976192833,21
2206273451,1976192833,21
1838116487,1976192833,21
83798857,1976192833,21
1945738207,1976192833,21
1605962757,1976192833,21
3473281428,1976192833,21
3087081730,1976192833,21
2867520049,1976192833,21
1155826461,1976192833,21
2740760090,1976192833,21
3004590941,1976192833,21
3289471947,1976192833,21
2483284558,1976192833,21
102266468,1976192833,21
1759760286,1976192833,21
314286932,1976192833,21
2211415302,1976192833,21
2406665000,1976192833,21
3775571514,1976192833,21
2639384977,1976192833,21
3471065156,1976192833,21
4293292972,1976192833,21
1433996912,1976192833,21
3478220575,1976192833,21
564037197,1976192833,21
2632006311,1976192833,21
2083836857,1976192833,21
4004990065,1976192833,21
3682177124,1976192833,21
4186190658,1976192833,21
2578918179,1976192833,21
3992608327,1976192833,21
77200242,1976192833,21
3935803998,1976192833,21
2806999675,1976192833,21
2686627426,1976192833,21
3470333848,1976192833,21
3738275401,1976192833,21
3232201489,1976192833,21
267685165,1976192833,21
2031609823,1976192833,21
4158525206,1976192833,21
1535965239,1976192833,21
1003120473,3849671376,21
3586393717,3849671376,21
394981507,3849671376,21
4186214831,3849671376,21
4276704694,3849671376,21
1680248052,3849671376,21
3926449168,3849671376,21
1929481642,3849671376,21
2495193261,3849671376,21
2205751774,3849671376,21
1836546290,3849671376,21
2215960007,3849671376,21
1780137195,3849671376,21
3178736012,3849671376,21
1330217889,3849671376,21
2149217693,3849671376,21
15707467,3849671376,21
2461264440,3849671376,21
1963706175,3849671376,21
2562928363,3849671376,21
2138768364,3849671376,21
1771518321,3849671376,21
2274973789,3849671376,21
2163514436,3849671376,21
2659346716,3849671376,21
2355168582,3849671376,21
2278796194,3849671376,21
4156120877,3849671376,21
3605317693,3849671376,21
954902801,3849671376,21
3746726934,3849671376,21
511647395,3849671376,21
3291036509,3849671376,21
707222129,3849671376,21
3276078916,3849671376,21
403781875,3849671376,21
4050820550,3849671376,21
3980580551,3849671376,21
55359467,3849671376,21
2636653128,3849671376,21
3928953566,3849671376,21
1931887460,3849671376,21
3818479349,3849671376,21
1275928876,3849671376,21
2775483417,3849671376,21
1013437859,3849671376,21
1264641333,3849671376,21
3688888484,3849671376,21
2899888178,3849671376,21
3424600535,3849671376,21
3138941249,3849671376,21
571547899,3849671376,21
1427509357,3849671376,21
628942050,3849671376,21
1383847028,3849671376,21
3267676645,3849671376,21
3878818324,3849671376,21
2419401346,3849671376,21
154956600,3849671376,21
240236321,3849671376,21
2035713975,3849671376,21
3924400678,3849671376,21
2666441392,3849671376,21
4264108885,3849671376,21
2301498307,3849671376,21
271008377,3849671376,21
1730179823,3849671376,21
2386810842,3849671376,21
390760032,3849671376,21
1615705846,3849671376,21
427210367,3849671376,21
3124032175,3849671376,21
3442721337,3849671376,21
1413124995,3849671376,21
3458310912,3849671376,21
3842830531,3849671376,21
2333143316,3849671376,21
2560408747,3849671376,21
3908454436,3849671376,21
997346612,3849671376,21
3220001149,3849671376,21
652476615,3849671376,21
2107877259,3849671376,21
3653708320,3849671376,21
935938828,3849671376,21
1087273882,3849671376,21
3497092619,3849671376,21
62811769,3849671376,21
1839361966,3849671376,21
2227292827,3849671376,21
1006159912,3849671376,21
2312948305,3849671376,21
1623158628,3849671376,21
3910878132,3849671376,21
1616435017,3849671376,21
4182869747,3849671376,21
2433061159,3849671376,21
258016388,3849671376,21
1764317962,3849671376,21
1849990931,3849671376,21
889403487,3849671376,21
444934013,3849671376,21
2702666031,3849671376,21
3591395769,3849671376,21
1185891368,3849671376,21
833123518,3849671376,21
1442986306,3849671376,21
1654388206,3849671376,21
2602004775,3849671376,21
1054210686,3849671376,21
3859081639,3849671376,21
3393486461,3849671376,21
4264778504,3849671376,21
1616367275,3849671376,21
3239590208,3849671376,21
3638865964,3849671376,21
1637196956,3849671376,21
936313626,3849671376,21
4110312371,3849671376,21
4086540202,3849671376,21
496879238,3849671376,21
736579784,3849671376,21
2184919314,3849671376,21
4226253238,3849671376,21
88382960,3849671376,21
2919201446,3849671376,21
1070465252,3849671376,21
3003321058,3849671376,21
515108785,3849671376,21
2319451884,3849671376,21
2600358447,3849671376,21
1292932000,3849671376,21
3719269937,3849671376,21
3177711572,3849671376,21
3396286274,3849671376,21
1838116487,3849671376,21
3941648997,3849671376,21
2650274547,3849671376,21
1945738207,3849671376,21
802420874,3849671376,21
3087081730,3849671376,21
2823545925,3849671376,21
3665827518,3849671376,21
1155826461,3849671376,21
1561856625,3849671376,21
326913708,3849671376,21
2760968567,3849671376,21
1566560552,3849671376,21
710468030,3849671376,21
2133030637,3849671376,21
1759760286,3849671376,21
505845055,3849671376,21
3131416761,3849671376,21
3789686773,3849671376,21
2531604323,3849671376,21
2028688975,3849671376,21
314286932,3849671376,21
2211415302,3849671376,21
1114080077,3849671376,21
2227201484,3849671376,21
2095769591,3849671376,21
209720184,3849671376,21
2508800706,3849671376,21
3775571514,3849671376,21
2047284559,3849671376,21
997897111,3849671376,21
2639384977,3849671376,21
796251112,3849671376,21
3061613138,3849671376,21
650354627,3849671376,21
3353264485,3849671376,21
3232957820,3849671376,21
1130884479,3849671376,21
2379235623,3849671376,21
1689510930,3849671376,21
436377775,3849671376,21
2983529048,3849671376,21
2365229791,3849671376,21
1660218355,3849671376,21
3118690514,3849671376,21
3943865269,3849671376,21
2719107717,3849671376,21
3423488850,3849671376,21
1507356693,3849671376,21
3907916629,3849671376,21
2174736027,3849671376,21
3199513811,3849671376,21
2239153900,3849671376,21
4169906101,3849671376,21
377869977,3849671376,21
4293292972,3849671376,21
300421760,3849671376,21
4132454279,3849671376,21
3255710531,3849671376,21
1921726286,3849671376,21
205147123,3849671376,21
469430912,3849671376,21
4126446508,3849671376,21
4234473428,3849671376,21
2083836857,3849671376,21
4172973783,3849671376,21
2760959362,3849671376,21
2911063314,3849671376,21
264545181,3849671376,21
2422365193,3849671376,21
4004990065,3849671376,21
1569496074,3849671376,21
257640254,3849671376,21
1448762923,3849671376,21
3748839409,3849671376,21
21913232,3849671376,21
1566850501,3849671376,21
2084154069,3849671376,21
840578385,3849671376,21
897053000,3849671376,21
3889571394,3849671376,21
4186190658,3849671376,21
2300204617,3849671376,21
2540479249,3849671376,21
2036515389,3849671376,21
2578918179,3849671376,21
3158438098,3849671376,21
2983214354,3849671376,21
66338667,3849671376,21
3992608327,3849671376,21
77200242,3849671376,21
3935803998,3849671376,21
1787165349,3849671376,21
2806999675,3849671376,21
2686627426,3849671376,21
3470333848,3849671376,21
3738275401,3849671376,21
700767780,3849671376,21
2966261662,3849671376,21
1642630394,3849671376,21
4175551808,3849671376,21
293763189,3849671376,21
406074462,3849671376,21
3320343956,3849671376,21
2284588823,4072008611,15
4049339132,4072008611,15
544801176,4072008611,15
2058764060,4072008611,15
492711542,4072008611,15
2303360774,4072008611,15
2044023647,4072008611,15
2547724915,4072008611,15
4010043550,4072008611,15
